0.00,0.00,33.61,0.00,3090547
0.00,0.00,34.13,0.00,3090571
0.00,0.00,34.42,0.00,3090593
0.00,0.00,34.68,0.00,3090617
0.00,0.00,35.25,0.00,3090639
0.00,0.00,35.54,0.00,3090662
0.00,0.00,35.83,0.00,3090685
0.00,0.00,36.42,0.00,3090708
0.00,0.00,36.71,0.00,3090731
0.00,0.00,37.30,0.00,3090754
0.00,0.00,37.60,0.00,3090777
0.00,0.00,37.88,0.00,3090800
0.00,0.00,38.51,0.00,3090823
0.00,0.00,38.80,0.00,3090845
0.00,0.00,39.42,0.00,3090869
0.00,0.00,39.74,0.00,3090891
0.00,0.00,40.05,0.00,3090914
0.00,0.00,40.70,0.00,3090937
0.00,0.00,41.00,0.00,3090960
0.00,0.00,41.30,0.00,3090983
0.00,0.00,41.95,0.00,3091006
0.00,0.00,42.27,0.00,3091028
0.00,0.00,42.91,0.00,3091052
0.00,0.00,43.24,0.00,3091075
0.00,0.00,43.56,0.00,3091097
0.00,0.00,44.23,0.00,3091121
0.00,0.00,44.56,0.00,3091143
0.00,0.00,45.20,0.00,3091167
0.00,0.00,45.55,0.00,3091189
0.00,0.00,45.84,0.00,3091212
0.00,0.00,46.49,0.00,3091235
0.00,0.00,46.83,0.00,3091258
0.00,0.00,47.50,0.00,3091280
0.00,0.00,47.83,0.00,3091304
0.00,0.00,48.16,0.00,3091326
0.00,0.00,48.81,0.00,3091350
0.00,0.00,49.16,0.00,3091373
0.00,0.00,49.50,0.00,3091395
0.00,0.00,50.17,0.00,3091419
0.00,0.00,50.51,0.00,3091441
0.00,0.00,51.17,0.00,3091464
0.00,0.00,51.51,0.00,3091487
0.00,0.00,51.85,0.00,3091510
0.00,0.00,52.54,0.00,3091533
0.00,0.00,52.85,0.00,3091556
0.00,0.00,53.54,0.00,3091578
0.00,0.00,53.87,0.00,3091602
0.00,0.00,54.20,0.00,3091624
0.00,0.00,54.88,0.00,3091647
0.00,0.00,55.20,0.00,3091671
0.00,0.00,55.54,0.00,3091693
0.00,0.00,56.23,0.00,3091717
0.00,0.00,56.55,0.00,3091739
0.00,0.00,57.25,0.00,3091762
0.00,0.00,57.59,0.00,3091785
0.00,0.00,57.91,0.00,3091808
0.00,0.00,58.60,0.00,3091830
0.00,0.00,58.94,0.00,3091854
0.00,0.00,59.62,0.00,3091876
0.00,0.00,59.95,0.00,3091900
0.00,0.00,60.30,0.00,3091922
0.00,0.00,60.98,0.00,3091945
0.00,0.00,61.33,0.00,3091969
0.00,0.00,62.03,0.00,3091991
0.00,0.00,62.36,0.00,3092014
0.00,0.00,62.70,0.00,3092037
0.00,0.00,63.38,0.00,3092060
0.00,0.00,63.73,0.00,3092083
0.00,0.00,64.41,0.00,3092106
0.00,0.00,64.76,0.00,3092128
0.00,0.00,65.09,0.00,3092152
0.00,0.00,65.79,0.00,3092174
0.00,0.00,66.13,0.00,3092197
0.00,0.00,66.81,0.00,3092220
0.00,0.00,67.16,0.00,3092243
0.00,0.00,67.48,0.00,3092267
0.00,0.00,68.18,0.00,3092289
0.00,0.00,68.52,0.00,3092312
0.00,0.00,69.21,0.00,3092335
0.00,0.00,69.56,0.00,3092358
0.00,0.00,69.90,0.00,3092380
0.00,0.00,70.60,0.00,3092404
0.00,0.00,70.95,0.00,3092426
0.00,0.00,71.62,0.00,3092449
0.00,0.00,71.98,0.00,3092472
0.00,0.00,72.33,0.00,3092495
0.00,0.00,72.99,0.00,3092518
0.00,0.00,73.35,0.00,3092541
0.00,0.00,74.05,0.00,3092563
0.00,0.00,74.41,0.00,3092587
0.00,0.00,74.77,0.00,3092610
0.00,0.00,75.45,0.00,3092632
0.00,0.00,75.80,0.00,3092656
0.00,0.00,76.48,0.00,3092678
0.00,0.00,76.83,0.00,3092702
0.00,0.00,77.16,0.00,3092724
0.00,0.00,77.86,0.00,3092747
0.00,0.00,78.20,0.00,3092770
0.00,0.00,78.91,0.00,3092793
0.00,0.00,79.26,0.00,3092815
0.00,0.00,79.60,0.00,3092839
0.00,0.00,80.27,0.00,3092861
0.00,0.00,80.63,0.00,3092885
0.00,0.00,81.30,0.00,3092908
0.00,0.00,81.66,0.00,3092930
0.00,0.00,82.01,0.00,3092954
0.00,0.00,82.70,0.00,3092976
0.00,0.00,83.04,0.00,3092999
0.00,0.00,83.74,0.00,3093022
0.00,0.00,84.09,0.00,3093045
0.00,0.00,84.77,0.00,3093068
0.00,0.00,85.12,0.00,3093091
0.00,0.00,85.47,0.00,3093113
0.00,0.00,86.15,0.00,3093137
0.00,0.00,86.50,0.00,3093159
0.00,0.00,87.17,0.00,3093182
0.00,0.00,87.52,0.00,3093206
0.00,0.00,87.87,0.00,3093228
0.00,0.00,88.55,0.00,3093252
0.00,0.00,88.89,0.00,3093274
0.00,0.00,89.51,0.00,3093297
0.00,0.00,89.78,0.00,3093320
0.00,0.00,90.08,0.00,3093343
0.00,0.00,90.59,0.00,3093365
0.00,0.00,90.84,0.00,3093389
0.00,0.00,91.29,0.00,3093411
0.00,0.00,91.51,0.00,3093434
0.00,0.00,91.91,0.00,3093457
0.00,0.00,92.11,0.00,3093480
0.00,0.00,92.30,0.00,3093504
0.00,0.00,92.65,0.00,3093526
0.00,0.00,92.82,0.00,3093549
0.00,0.00,93.13,0.00,3093572
0.00,0.00,93.29,0.00,3093595
0.00,0.00,93.43,0.00,3093617
0.00,0.00,93.71,0.00,3093641
0.00,0.00,93.85,0.00,3093663
0.00,0.00,94.08,0.00,3093687
0.00,0.00,94.20,0.00,3093709
0.00,0.00,94.43,0.00,3093732
0.00,0.00,94.53,0.00,3093755
0.00,0.00,94.65,0.00,3093778
0.00,0.00,94.84,0.00,3093800
0.00,0.00,94.94,0.00,3093824
0.00,0.00,95.12,0.00,3093847
0.00,0.00,95.21,0.00,3093870
0.00,0.00,95.30,0.00,3093893
0.00,0.00,95.45,0.00,3093915
0.00,0.00,95.53,0.00,3093939
0.00,0.00,95.66,0.00,3093961
0.00,0.00,95.75,0.00,3093984
0.00,0.00,95.87,0.00,3094007
0.00,0.00,95.94,0.00,3094030
0.00,0.00,95.99,0.00,3094053
0.00,0.00,96.11,0.00,3094076
0.00,0.00,96.16,0.00,3094098
0.00,0.00,96.27,0.00,3094122
0.00,0.00,96.32,0.00,3094145
0.00,0.00,96.36,0.00,3094167
0.00,0.00,96.49,0.00,3094191
0.00,0.00,96.53,0.00,3094213
0.00,0.00,96.59,0.00,3094237
0.00,0.00,96.64,0.00,3094259
0.00,0.00,96.71,0.00,3094282
0.00,0.00,96.75,0.00,3094305
0.00,0.00,96.79,0.00,3094328
0.00,0.00,96.87,0.00,3094350
0.00,0.00,96.91,0.00,3094374
0.00,0.00,96.95,0.00,3094396
0.00,0.00,96.99,0.00,3094420
0.00,0.00,97.02,0.00,3094443
0.00,0.00,97.07,0.00,3094465
0.00,0.00,97.10,0.00,3094489
0.00,0.00,97.16,0.00,3094511
0.00,0.00,97.16,0.00,3094534
0.00,0.00,97.22,0.00,3094557
0.00,0.00,97.25,0.00,3094580
0.00,0.00,97.27,0.00,3094603
0.00,0.00,97.33,0.00,3094626
0.00,0.00,97.32,0.00,3094648
0.00,0.00,97.37,0.00,3094672
0.00,0.00,97.38,0.00,3094694
0.00,0.00,97.41,0.00,3094717
0.00,0.00,97.44,0.00,3094740
0.00,0.00,97.45,0.00,3094763
0.00,0.00,97.49,0.00,3094787
0.00,0.00,97.50,0.00,3094809
0.00,0.00,97.54,0.00,3094832
0.00,0.00,97.55,0.00,3094855
0.00,0.00,97.55,0.00,3094878
0.00,0.00,97.59,0.00,3094900
0.00,0.00,97.60,0.00,3094924
0.00,0.00,97.62,0.00,3094946
0.00,0.00,97.62,0.00,3094969
0.00,0.00,97.66,0.00,3094992
0.00,0.00,97.66,0.00,3095015
0.00,0.00,97.66,0.00,3095038
0.00,0.00,97.70,0.00,3095061
0.00,0.00,97.70,0.00,3095084
0.00,0.00,97.71,0.00,3095107
0.00,0.00,97.73,0.00,3095130
0.00,0.00,97.73,0.00,3095152
0.00,0.00,97.77,0.00,3095176
0.00,0.00,97.76,0.00,3095198
0.00,0.00,97.79,0.00,3095222
0.00,0.00,97.80,0.00,3095244
0.00,0.00,97.80,0.00,3095267
0.00,0.00,97.81,0.00,3095290
0.00,0.00,97.81,0.00,3095313
0.00,0.00,97.84,0.00,3095335
0.00,0.00,97.85,0.00,3095359
0.00,0.00,97.87,0.00,3095382
0.00,0.00,97.86,0.00,3095405
0.00,0.00,97.87,0.00,3095428
0.00,0.00,97.89,0.00,3095450
0.00,0.00,97.88,0.00,3095474
0.00,0.00,97.91,0.00,3095496
0.00,0.00,97.91,0.00,3095519
0.00,0.00,97.92,0.00,3095542
0.00,0.00,97.92,0.00,3095565
0.00,0.00,97.92,0.00,3095588
0.00,0.00,97.94,0.00,3095611
0.00,0.00,97.96,0.00,3095633
0.00,0.00,97.95,0.00,3095657
0.00,0.00,97.95,0.00,3095680
0.00,0.00,97.95,0.00,3095702
0.00,0.00,97.96,0.00,3095726
0.00,0.00,97.97,0.00,3095748
0.00,0.00,97.97,0.00,3095772
0.00,0.00,97.98,0.00,3095794
0.00,0.00,97.98,0.00,3095817
0.00,0.00,97.98,0.00,3095840
0.00,0.00,98.00,0.00,3095863
0.00,0.00,97.99,0.00,3095885
0.00,0.00,98.00,0.00,3095909
0.00,0.00,98.01,0.00,3095931
0.00,0.00,98.02,0.00,3095955
0.00,0.00,98.02,0.00,3095977
0.00,0.00,98.03,0.00,3096000
0.00,0.00,98.02,0.00,3096024
0.00,0.00,98.03,0.00,3096046
0.00,0.00,98.05,0.00,3096069
0.00,0.00,98.05,0.00,3096092
0.00,0.00,98.06,0.00,3096115
0.00,0.00,98.04,0.00,3096137
0.00,0.00,98.05,0.00,3096161
0.00,0.00,98.07,0.00,3096183
0.00,0.00,98.07,0.00,3096207
0.00,0.00,98.09,0.00,3096229
0.00,0.00,98.09,0.00,3096252
0.00,0.00,98.09,0.00,3096275
0.00,0.00,98.09,0.00,3096298
0.00,0.00,98.10,0.00,3096321
0.00,0.00,98.11,0.00,3096344
0.00,0.00,98.10,0.00,3096367
0.00,0.00,98.10,0.00,3096389
0.00,0.00,98.12,0.00,3096413
0.00,0.00,98.12,0.00,3096435
0.00,0.00,98.12,0.00,3096459
0.00,0.00,98.12,0.00,3096481
0.00,0.00,98.12,0.00,3096504
0.00,0.00,98.13,0.00,3096527
0.00,0.00,98.15,0.00,3096550
0.00,0.00,98.13,0.00,3096572
0.00,0.00,98.15,0.00,3096596
0.00,0.00,98.16,0.00,3096619
0.00,0.00,98.16,0.00,3096642
0.00,0.00,98.17,0.00,3096665
0.00,0.00,98.16,0.00,3096687
0.00,0.00,98.16,0.00,3096711
0.00,0.00,98.18,0.00,3096733
0.00,0.00,98.19,0.00,3096756
0.00,0.00,98.18,0.00,3096779
0.00,0.00,98.20,0.00,3096802
0.00,0.00,98.18,0.00,3096825
0.00,0.00,98.20,0.00,3096848
0.00,0.00,98.19,0.00,3096870
0.00,0.00,98.20,0.00,3096894
0.00,0.00,98.19,0.00,3096916
0.00,0.00,98.19,0.00,3096939
0.00,0.00,98.20,0.00,3096963
0.00,0.00,98.20,0.00,3096985
0.00,0.00,98.20,0.00,3097009
0.00,0.00,98.21,0.00,3097031
0.00,0.00,98.20,0.00,3097054
0.00,0.00,98.23,0.00,3097077
0.00,0.00,98.22,0.00,3097100
0.00,0.00,98.23,0.00,3097122
0.00,0.00,98.23,0.00,3097146
0.00,0.00,98.21,0.00,3097168
0.00,0.00,98.22,0.00,3097192
0.00,0.00,98.23,0.00,3097214
0.00,0.00,98.23,0.00,3097237
0.00,0.00,98.23,0.00,3097261
0.00,0.00,98.25,0.00,3097283
0.00,0.00,98.24,0.00,3097306
0.00,0.00,98.23,0.00,3097329
0.00,0.00,98.23,0.00,3097352
0.00,0.00,98.27,0.00,3097375
0.00,0.00,98.25,0.00,3097398
0.00,0.00,98.25,0.00,3097420
0.00,0.00,98.25,0.00,3097444
0.00,0.00,98.27,0.00,3097466
0.00,0.00,98.26,0.00,3097489
0.00,0.00,98.27,0.00,3097512
0.00,0.00,98.27,0.00,3097535
0.00,0.00,98.26,0.00,3097559
0.00,0.00,98.27,0.00,3097581
0.00,0.00,98.27,0.00,3097604
0.00,0.00,98.28,0.00,3097627
0.00,0.00,98.27,0.00,3097650
0.00,0.00,98.28,0.00,3097672
0.00,0.00,98.27,0.00,3097696
0.00,0.00,98.28,0.00,3097718
0.00,0.00,98.27,0.00,3097742
0.00,0.00,98.29,0.00,3097764
0.00,0.00,98.28,0.00,3097787
0.00,0.00,98.29,0.00,3097810
0.00,0.00,98.30,0.00,3097833
0.00,0.00,98.28,0.00,3097856
0.00,0.00,98.29,0.00,3097879
0.00,0.00,98.29,0.00,3097902
0.00,0.00,98.30,0.00,3097925
0.00,0.00,98.30,0.00,3097948
0.00,0.00,98.30,0.00,3097970
0.00,0.00,98.30,0.00,3097994
0.00,0.00,98.31,0.00,3098016
0.00,0.00,98.30,0.00,3098039
0.00,0.00,98.31,0.00,3098062
0.00,0.00,98.31,0.00,3098085
0.00,0.00,98.32,0.00,3098108
0.00,0.00,98.31,0.00,3098131
0.00,0.00,98.32,0.00,3098153
0.00,0.00,98.32,0.00,3098177
0.00,0.00,98.32,0.00,3098200
0.00,0.00,98.34,0.00,3098222
0.00,0.00,98.32,0.00,3098246
0.00,0.00,98.33,0.00,3098268
0.00,0.00,98.33,0.00,3098292
0.00,0.00,98.33,0.00,3098314
0.00,0.00,98.34,0.00,3098337
0.00,0.00,98.33,0.00,3098360
0.00,0.00,98.33,0.00,3098383
0.00,0.00,98.32,0.00,3098405
0.00,0.00,98.33,0.00,3098429
0.00,0.00,98.34,0.00,3098451
0.00,0.00,98.34,0.00,3098475
0.00,0.00,98.34,0.00,3098498
0.00,0.00,98.34,0.00,3098520
0.00,0.00,98.34,0.00,3098544
0.00,0.00,98.34,0.00,3098566
0.00,0.00,98.35,0.00,3098589
0.00,0.00,98.36,0.00,3098612
0.00,0.00,98.35,0.00,3098635
0.00,0.00,98.35,0.00,3098658
0.00,0.00,98.37,0.00,3098681
0.00,0.00,98.36,0.00,3098703
0.00,0.00,98.37,0.00,3098727
0.00,0.00,98.37,0.00,3098749
0.00,0.00,98.37,0.00,3098772
0.00,0.00,98.37,0.00,3098796
0.00,0.00,98.37,0.00,3098818
0.00,0.00,98.36,0.00,3098841
0.00,0.00,98.37,0.00,3098864
0.00,0.00,98.37,0.00,3098887
0.00,0.00,98.37,0.00,3098910
0.00,0.00,98.37,0.00,3098933
0.00,0.00,98.36,0.00,3098955
0.00,0.00,98.37,0.00,3098979
0.00,0.00,98.38,0.00,3099001
0.00,0.00,98.38,0.00,3099024
0.00,0.00,98.39,0.00,3099047
0.00,0.00,98.39,0.00,3099070
0.00,0.00,98.37,0.00,3099094
0.00,0.00,98.38,0.00,3099116
0.00,0.00,98.38,0.00,3099139
0.00,0.00,98.38,0.00,3099162
0.00,0.00,98.39,0.00,3099185
0.00,0.00,98.39,0.00,3099207
0.00,0.00,98.39,0.00,3099231
0.00,0.00,98.39,0.00,3099253
0.00,0.00,98.38,0.00,3099277
0.00,0.00,98.39,0.00,3099299
0.00,0.00,98.40,0.00,3099322
0.00,0.00,98.41,0.00,3099345
0.00,0.00,98.39,0.00,3099368
0.00,0.00,98.41,0.00,3099390
0.00,0.00,98.40,0.00,3099414
0.00,0.00,98.41,0.00,3099437
0.00,0.00,98.40,0.00,3099460
0.00,0.00,98.41,0.00,3099483
0.00,0.00,98.41,0.00,3099505
0.00,0.00,98.41,0.00,3099529
0.00,0.00,98.42,0.00,3099551
0.00,0.00,98.41,0.00,3099574
0.00,0.00,98.41,0.00,3099597
0.00,0.00,98.42,0.00,3099620
0.00,0.00,98.41,0.00,3099643
0.00,0.00,98.42,0.00,3099666
0.00,0.00,98.43,0.00,3099688
0.00,0.00,98.44,0.00,3099712
0.00,0.00,98.43,0.00,3099735
0.00,0.00,98.43,0.00,3099757
0.00,0.00,98.45,0.00,3099781
0.00,0.00,98.44,0.00,3099803
0.00,0.00,98.43,0.00,3099827
0.00,0.00,98.45,0.00,3099849
0.00,0.00,98.45,0.00,3099872
0.00,0.00,98.45,0.00,3099895
0.00,0.00,98.43,0.00,3099918
0.00,0.00,98.45,0.00,3099940
0.00,0.00,98.45,0.00,3099964
0.00,0.00,98.45,0.00,3099986
0.00,0.00,98.45,0.00,3100010
0.00,0.00,98.44,0.00,3100033
0.00,0.00,98.45,0.00,3100055
0.00,0.00,98.47,0.00,3100079
0.00,0.00,98.45,0.00,3100101
0.00,0.00,98.45,0.00,3100124
0.00,0.00,98.46,0.00,3100147
0.00,0.00,98.45,0.00,3100170
0.00,0.00,98.45,0.00,3100193
0.00,0.00,98.46,0.00,3100216
0.00,0.00,98.46,0.00,3100238
0.00,0.00,98.46,0.00,3100262
0.00,0.00,98.46,0.00,3100284
0.00,0.00,98.46,0.00,3100307
0.00,0.00,98.47,0.00,3100331
0.00,0.00,98.46,0.00,3100353
0.00,0.00,98.47,0.00,3100377
0.00,0.00,98.47,0.00,3100399
0.00,0.00,98.47,0.00,3100422
0.00,0.00,98.47,0.00,3100445
0.00,0.00,98.47,0.00,3100468
0.00,0.00,98.48,0.00,3100490
0.00,0.00,98.47,0.00,3100514
0.00,0.00,98.46,0.00,3100536
0.00,0.00,98.48,0.00,3100560
0.00,0.00,98.47,0.00,3100582
0.00,0.00,98.48,0.00,3100605
0.00,0.00,98.48,0.00,3100628
0.00,0.00,98.48,0.00,3100651
0.00,0.00,98.48,0.00,3100674
0.00,0.00,98.47,0.00,3100697
0.00,0.00,98.50,0.00,3100720
0.00,0.00,98.48,0.00,3100742
0.00,0.00,98.49,0.00,3100766
0.00,0.00,98.48,0.00,3100788
0.00,0.00,98.48,0.00,3100812
0.00,0.00,98.48,0.00,3100834
0.00,0.00,98.49,0.00,3100857
0.00,0.00,98.49,0.00,3100880
0.00,0.00,98.48,0.00,3100903
0.00,0.00,98.48,0.00,3100925
0.00,0.00,98.48,0.00,3100949
0.00,0.00,98.49,0.00,3100972
0.00,0.00,98.50,0.00,3100995
0.00,0.00,98.49,0.00,3101018
0.00,0.00,98.49,0.00,3101040
0.00,0.00,98.50,0.00,3101064
0.00,0.00,98.50,0.00,3101086
0.00,0.00,98.50,0.00,3101109
0.00,0.00,98.48,0.00,3101132
0.00,0.00,98.50,0.00,3101155
0.00,0.00,98.50,0.00,3101178
0.00,0.00,98.50,0.00,3101201
0.00,0.00,98.48,0.00,3101223
0.00,0.00,98.50,0.00,3101247
0.00,0.00,98.51,0.00,3101270
0.00,0.00,98.49,0.00,3101292
0.00,0.00,98.52,0.00,3101316
0.00,0.00,98.49,0.00,3101338
0.00,0.00,98.52,0.00,3101362
0.00,0.00,98.52,0.00,3101384
0.00,0.00,98.51,0.00,3101407
0.00,0.00,98.52,0.00,3101430
0.00,0.00,98.52,0.00,3101453
0.00,0.00,98.53,0.00,3101475
0.00,0.00,98.52,0.00,3101499
0.00,0.00,98.53,0.00,3101521
0.00,0.00,98.53,0.00,3101545
0.00,0.00,98.53,0.00,3101568
0.00,0.00,98.54,0.00,3101590
0.00,0.00,98.54,0.00,3101614
0.00,0.00,98.55,0.00,3101636
0.00,0.00,98.54,0.00,3101659
0.00,0.00,98.53,0.00,3101682
0.00,0.00,98.55,0.00,3101705
0.00,0.00,98.55,0.00,3101728
0.00,0.00,98.55,0.00,3101751
0.00,0.00,98.54,0.00,3101773
0.00,0.00,98.54,0.00,3101797
0.00,0.00,98.55,0.00,3101819
0.00,0.00,98.56,0.00,3101842
0.00,0.00,98.55,0.00,3101865
0.00,0.00,98.54,0.00,3101888
0.00,0.00,98.57,0.00,3101912
0.00,0.00,98.56,0.00,3101934
0.00,0.00,98.55,0.00,3101957
0.00,0.00,98.55,0.00,3101980
0.00,0.00,98.56,0.00,3102003
0.00,0.00,98.55,0.00,3102025
0.00,0.00,98.55,0.00,3102049
0.00,0.00,98.55,0.00,3102071
0.00,0.00,98.55,0.00,3102094
0.00,0.00,98.55,0.00,3102117
0.00,0.00,98.55,0.00,3102140
0.00,0.00,98.55,0.00,3102163
0.00,0.00,98.56,0.00,3102186
0.00,0.00,98.55,0.00,3102209
0.00,0.00,98.55,0.00,3102232
0.00,0.00,98.56,0.00,3102255
0.00,0.00,98.56,0.00,3102277
0.00,0.00,98.56,0.00,3102301
0.00,0.00,98.56,0.00,3102323
0.00,0.00,98.56,0.00,3102347
0.00,0.00,98.55,0.00,3102369
0.00,0.00,98.56,0.00,3102392
0.00,0.00,98.57,0.00,3102415
0.00,0.00,98.56,0.00,3102438
0.00,0.00,98.55,0.00,3102460
0.00,0.00,98.56,0.00,3102484
0.00,0.00,98.55,0.00,3102507
0.00,0.00,98.56,0.00,3102530
0.00,0.00,98.57,0.00,3102553
0.00,0.00,98.57,0.00,3102575
0.00,0.00,98.57,0.00,3102599
0.00,0.00,98.56,0.00,3102621
0.00,0.00,98.56,0.00,3102644
0.00,0.00,98.58,0.00,3102667
0.00,0.00,98.58,0.00,3102690
0.00,0.00,98.56,0.00,3102713
0.00,0.00,98.55,0.00,3102736
0.00,0.00,98.58,0.00,3102758
0.00,0.00,98.58,0.00,3102782
0.00,0.00,98.57,0.00,3102804
0.00,0.00,98.58,0.00,3102827
0.00,0.00,98.57,0.00,3102851
0.00,0.00,98.58,0.00,3102873
0.00,0.00,98.59,0.00,3102897
0.00,0.00,98.58,0.00,3102919
0.00,0.00,98.58,0.00,3102942
0.00,0.00,98.58,0.00,3102965
0.00,0.00,98.58,0.00,3102988
0.00,0.00,98.58,0.00,3103010
0.00,0.00,98.57,0.00,3103034
0.00,0.00,98.59,0.00,3103056
0.00,0.00,98.59,0.00,3103080
0.00,0.00,98.58,0.00,3103102
0.00,0.00,98.58,0.00,3103125
0.00,0.00,98.59,0.00,3103149
0.00,0.00,98.59,0.00,3103171
0.00,0.00,98.57,0.00,3103194
0.00,0.00,98.59,0.00,3103217
0.00,0.00,98.59,0.00,3103240
0.00,0.00,98.59,0.00,3103263
0.00,0.00,98.60,0.00,3103286
0.00,0.00,98.58,0.00,3103308
0.00,0.00,98.59,0.00,3103332
0.00,0.00,98.59,0.00,3103354
0.00,0.00,98.57,0.00,3103377
0.00,0.00,98.58,0.00,3103400
0.00,0.00,98.57,0.00,3103423
0.00,0.00,98.59,0.00,3103447
0.00,0.00,98.59,0.00,3103469
0.00,0.00,98.59,0.00,3103492
0.00,0.00,98.59,0.00,3103515
0.00,0.00,98.59,0.00,3103538
0.00,0.00,98.59,0.00,3103560
0.00,0.00,98.59,0.00,3103584
0.00,0.00,98.59,0.00,3103606
0.00,0.00,98.59,0.00,3103630
0.00,0.00,98.59,0.00,3103652
0.00,0.00,98.59,0.00,3103675
0.00,0.00,98.59,0.00,3103698
0.00,0.00,98.60,0.00,3103721
0.00,0.00,98.59,0.00,3103744
0.00,0.00,98.59,0.00,3103767
0.00,0.00,98.59,0.00,3103790
0.00,0.00,98.60,0.00,3103813
0.00,0.00,98.59,0.00,3103836
0.00,0.00,98.59,0.00,3103858
0.00,0.00,98.59,0.00,3103882
0.00,0.00,98.59,0.00,3103904
0.00,0.00,98.60,0.00,3103927
0.00,0.00,98.59,0.00,3103950
0.00,0.00,98.60,0.00,3103973
0.00,0.00,98.60,0.00,3103996
0.00,0.00,98.59,0.00,3104019
0.00,0.00,98.59,0.00,3104041
0.00,0.00,98.59,0.00,3104065
0.00,0.00,98.60,0.00,3104088
0.00,0.00,98.59,0.00,3104110
0.00,0.00,98.59,0.00,3104134
0.00,0.00,98.59,0.00,3104156
0.00,0.00,98.59,0.00,3104180
0.00,0.00,98.59,0.00,3104202
0.00,0.00,98.59,0.00,3104225
0.00,0.00,98.59,0.00,3104248
0.00,0.00,98.60,0.00,3104271
0.00,0.00,98.59,0.00,3104293
0.00,0.00,98.60,0.00,3104317
0.00,0.00,98.60,0.00,3104339
0.00,0.00,98.59,0.00,3104362
0.00,0.00,98.60,0.00,3104386
0.00,0.00,98.59,0.00,3104408
0.00,0.00,98.60,0.00,3104432
0.00,0.00,98.61,0.00,3104454
0.00,0.00,98.61,0.00,3104477
0.00,0.00,98.62,0.00,3104500
0.00,0.00,98.61,0.00,3104523
0.00,0.00,98.61,0.00,3104545
0.00,0.00,98.59,0.00,3104569
0.00,0.00,98.61,0.00,3104591
0.00,0.00,98.60,0.00,3104615
0.00,0.00,98.61,0.00,3104637
0.00,0.00,98.62,0.00,3104660
0.00,0.00,98.60,0.00,3104684
0.00,0.00,98.61,0.00,3104706
0.00,0.00,98.61,0.00,3104729
0.00,0.00,98.61,0.00,3104752
0.00,0.00,98.62,0.00,3104775
0.00,0.00,98.62,0.00,3104798
0.00,0.00,98.62,0.00,3104821
0.00,0.00,98.63,0.00,3104843
0.00,0.00,98.63,0.00,3104867
0.00,0.00,98.62,0.00,3104889
0.00,0.00,98.63,0.00,3104912
0.00,0.00,98.62,0.00,3104935
0.00,0.00,98.63,0.00,3104958
0.00,0.00,98.64,0.00,3104982
0.00,0.00,98.64,0.00,3105004
0.00,0.00,98.64,0.00,3105027
0.00,0.00,98.63,0.00,3105050
0.00,0.00,98.64,0.00,3105073
0.00,0.00,98.64,0.00,3105095
0.00,0.00,98.64,0.00,3105119
0.00,0.00,98.63,0.00,3105141
0.00,0.00,98.64,0.00,3105165
0.00,0.00,98.64,0.00,3105187
0.00,0.00,98.66,0.00,3105210
0.00,0.00,98.65,0.00,3105233
0.00,0.00,98.63,0.00,3105256
0.00,0.00,98.65,0.00,3105278
0.00,0.00,98.65,0.00,3105302
0.00,0.00,98.64,0.00,3105325
0.00,0.00,98.65,0.00,3105348
0.00,0.00,98.63,0.00,3105371
0.00,0.00,98.65,0.00,3105393
0.00,0.00,98.64,0.00,3105417
0.00,0.00,98.65,0.00,3105439
0.00,0.00,98.63,0.00,3105462
0.00,0.00,98.64,0.00,3105485
0.00,0.00,98.62,0.00,3105508
0.00,0.00,98.63,0.00,3105531
0.00,0.00,98.64,0.00,3105554
0.00,0.00,98.64,0.00,3105576
0.00,0.00,98.64,0.00,3105600
0.00,0.00,98.64,0.00,3105623
0.00,0.00,98.65,0.00,3105645
0.00,0.00,98.64,0.00,3105669
0.00,0.00,98.65,0.00,3105691
0.00,0.00,98.64,0.00,3105715
0.00,0.00,98.65,0.00,3105737
0.00,0.00,98.66,0.00,3105760
0.00,0.00,98.65,0.00,3105783
0.00,0.00,98.64,0.00,3105806
0.00,0.00,98.66,0.00,3105828
0.00,0.00,98.65,0.00,3105852
0.00,0.00,98.65,0.00,3105874
0.00,0.00,98.67,0.00,3105898
0.00,0.00,98.66,0.00,3105921
0.00,0.00,98.66,0.00,3105943
0.00,0.00,98.65,0.00,3105967
0.00,0.00,98.65,0.00,3105989
0.00,0.00,98.66,0.00,3106012
0.00,0.00,98.66,0.00,3106035
0.00,0.00,98.66,0.00,3106058
0.00,0.00,98.67,0.00,3106081
0.00,0.00,98.66,0.00,3106104
0.00,0.00,98.66,0.00,3106126
0.00,0.00,98.67,0.00,3106150
0.00,0.00,98.68,0.00,3106172
0.00,0.00,98.66,0.00,3106195
0.00,0.00,98.67,0.00,3106219
0.00,0.00,98.68,0.00,3106241
0.00,0.00,98.66,0.00,3106265
0.00,0.00,98.66,0.00,3106287
0.00,0.00,98.66,0.00,3106310
0.00,0.00,98.67,0.00,3106333
0.00,0.00,98.65,0.00,3106356
0.00,0.00,98.68,0.00,3106378
0.00,0.00,98.66,0.00,3106402
0.00,0.00,98.67,0.00,3106424
0.00,0.00,98.66,0.00,3106448
0.00,0.00,98.67,0.00,3106470
0.00,0.00,98.66,0.00,3106493
0.00,0.00,98.67,0.00,3106516
0.00,0.00,98.66,0.00,3106539
0.00,0.00,98.69,0.00,3106562
