0.00,0.00,29.32,0.00,1964521
0.00,0.00,29.31,0.00,1964545
0.00,0.00,29.32,0.00,1964567
0.00,0.00,29.32,0.00,1964591
0.00,0.00,29.33,0.00,1964613
0.00,0.00,29.32,0.00,1964636
0.00,0.00,29.33,0.00,1964659
0.00,0.00,29.32,0.00,1964682
0.00,0.00,29.32,0.00,1964704
0.00,0.00,29.32,0.00,1964728
0.00,0.00,29.31,0.00,1964750
0.00,0.00,29.30,0.00,1964774
0.00,0.00,29.32,0.00,1964796
0.00,0.00,29.30,0.00,1964819
0.00,0.00,29.31,0.00,1964843
0.00,0.00,29.30,0.00,1964865
0.00,0.00,29.30,0.00,1964888
0.00,0.00,29.32,0.00,1964911
0.00,0.00,29.31,0.00,1964934
0.00,0.00,29.31,0.00,1964957
0.00,0.00,29.30,0.00,1964980
0.00,0.00,29.30,0.00,1965002
0.00,0.00,29.30,0.00,1965026
0.00,0.00,29.32,0.00,1965048
0.00,0.00,29.30,0.00,1965071
0.00,0.00,29.30,0.00,1965094
0.00,0.00,29.30,0.00,1965117
0.00,0.00,29.31,0.00,1965140
0.00,0.00,29.30,0.00,1965163
0.00,0.00,29.30,0.00,1965186
0.00,0.00,29.30,0.00,1965209
0.00,0.00,29.30,0.00,1965232
0.00,0.00,29.30,0.00,1965254
0.00,0.00,29.30,0.00,1965278
0.00,0.00,29.29,0.00,1965300
0.00,0.00,29.30,0.00,1965324
0.00,0.00,29.29,0.00,1965346
0.00,0.00,29.30,0.00,1965369
0.00,0.00,29.29,0.00,1965392
0.00,0.00,29.27,0.00,1965415
0.00,0.00,29.29,0.00,1965437
0.00,0.00,29.28,0.00,1965461
0.00,0.00,29.28,0.00,1965484
0.00,0.00,29.28,0.00,1965507
0.00,0.00,29.29,0.00,1965530
0.00,0.00,29.29,0.00,1965552
0.00,0.00,29.28,0.00,1965576
0.00,0.00,29.27,0.00,1965598
0.00,0.00,29.28,0.00,1965621
0.00,0.00,29.28,0.00,1965644
0.00,0.00,29.29,0.00,1965667
0.00,0.00,29.27,0.00,1965690
0.00,0.00,29.27,0.00,1965713
0.00,0.00,29.26,0.00,1965735
0.00,0.00,29.27,0.00,1965759
0.00,0.00,29.27,0.00,1965782
0.00,0.00,29.27,0.00,1965804
0.00,0.00,29.27,0.00,1965828
0.00,0.00,29.27,0.00,1965850
0.00,0.00,29.25,0.00,1965874
0.00,0.00,29.27,0.00,1965896
0.00,0.00,29.27,0.00,1965919
0.00,0.00,29.26,0.00,1965942
0.00,0.00,29.27,0.00,1965965
0.00,0.00,29.24,0.00,1965987
0.00,0.00,29.27,0.00,1966011
0.00,0.00,29.26,0.00,1966033
0.00,0.00,29.25,0.00,1966057
0.00,0.00,29.27,0.00,1966080
0.00,0.00,29.26,0.00,1966102
0.00,0.00,29.25,0.00,1966126
0.00,0.00,29.27,0.00,1966148
0.00,0.00,29.24,0.00,1966171
0.00,0.00,29.25,0.00,1966194
0.00,0.00,29.24,0.00,1966217
0.00,0.00,29.24,0.00,1966240
0.00,0.00,29.25,0.00,1966263
0.00,0.00,29.25,0.00,1966285
0.00,0.00,29.24,0.00,1966309
0.00,0.00,29.24,0.00,1966331
0.00,0.00,29.23,0.00,1966354
0.00,0.00,29.23,0.00,1966377
0.00,0.00,29.25,0.00,1966400
0.00,0.00,29.24,0.00,1966424
0.00,0.00,29.24,0.00,1966446
0.00,0.00,29.23,0.00,1966469
0.00,0.00,29.23,0.00,1966492
0.00,0.00,29.23,0.00,1966515
0.00,0.00,29.23,0.00,1966537
0.00,0.00,29.22,0.00,1966561
0.00,0.00,29.23,0.00,1966583
0.00,0.00,29.22,0.00,1966607
0.00,0.00,29.23,0.00,1966629
0.00,0.00,29.23,0.00,1966652
0.00,0.00,29.23,0.00,1966675
0.00,0.00,29.21,0.00,1966698
0.00,0.00,29.23,0.00,1966721
0.00,0.00,29.23,0.00,1966744
0.00,0.00,29.23,0.00,1966767
0.00,0.00,29.21,0.00,1966790
0.00,0.00,29.22,0.00,1966813
0.00,0.00,29.22,0.00,1966835
0.00,0.00,29.22,0.00,1966859
0.00,0.00,29.23,0.00,1966881
0.00,0.00,29.21,0.00,1966904
0.00,0.00,29.22,0.00,1966927
0.00,0.00,29.21,0.00,1966950
0.00,0.00,29.22,0.00,1966973
0.00,0.00,29.23,0.00,1966996
0.00,0.00,29.21,0.00,1967019
0.00,0.00,29.20,0.00,1967042
0.00,0.00,29.20,0.00,1967065
0.00,0.00,29.22,0.00,1967087
0.00,0.00,29.21,0.00,1967111
0.00,0.00,29.20,0.00,1967133
0.00,0.00,29.21,0.00,1967157
0.00,0.00,29.21,0.00,1967179
0.00,0.00,29.19,0.00,1967202
0.00,0.00,29.20,0.00,1967225
0.00,0.00,29.20,0.00,1967248
0.00,0.00,29.19,0.00,1967270
0.00,0.00,29.19,0.00,1967294
0.00,0.00,29.20,0.00,1967316
0.00,0.00,29.19,0.00,1967340
0.00,0.00,29.19,0.00,1967363
0.00,0.00,29.20,0.00,1967385
0.00,0.00,29.19,0.00,1967409
0.00,0.00,29.19,0.00,1967431
0.00,0.00,29.20,0.00,1967454
0.00,0.00,29.19,0.00,1967477
0.00,0.00,29.19,0.00,1967500
0.00,0.00,29.20,0.00,1967523
0.00,0.00,29.19,0.00,1967546
0.00,0.00,29.18,0.00,1967568
0.00,0.00,29.17,0.00,1967592
0.00,0.00,29.16,0.00,1967614
0.00,0.00,29.17,0.00,1967637
0.00,0.00,29.17,0.00,1967661
0.00,0.00,29.16,0.00,1967683
0.00,0.00,29.16,0.00,1967707
0.00,0.00,29.16,0.00,1967729
0.00,0.00,29.16,0.00,1967752
0.00,0.00,29.17,0.00,1967775
0.00,0.00,29.16,0.00,1967798
0.00,0.00,29.17,0.00,1967820
0.00,0.00,29.17,0.00,1967844
0.00,0.00,29.17,0.00,1967866
0.00,0.00,29.16,0.00,1967890
0.00,0.00,29.16,0.00,1967912
0.00,0.00,29.15,0.00,1967935
0.00,0.00,29.16,0.00,1967959
0.00,0.00,29.16,0.00,1967981
0.00,0.00,29.15,0.00,1968004
0.00,0.00,29.16,0.00,1968027
0.00,0.00,29.16,0.00,1968050
0.00,0.00,29.16,0.00,1968073
0.00,0.00,29.15,0.00,1968096
0.00,0.00,29.16,0.00,1968118
0.00,0.00,29.15,0.00,1968142
0.00,0.00,29.14,0.00,1968164
0.00,0.00,29.14,0.00,1968187
0.00,0.00,29.15,0.00,1968210
0.00,0.00,29.14,0.00,1968233
0.00,0.00,29.14,0.00,1968257
0.00,0.00,29.15,0.00,1968279
0.00,0.00,29.13,0.00,1968302
0.00,0.00,29.15,0.00,1968325
0.00,0.00,29.13,0.00,1968348
0.00,0.00,29.14,0.00,1968370
0.00,0.00,29.13,0.00,1968394
0.00,0.00,29.13,0.00,1968416
0.00,0.00,29.14,0.00,1968439
0.00,0.00,29.14,0.00,1968462
0.00,0.00,29.13,0.00,1968485
0.00,0.00,29.14,0.00,1968508
0.00,0.00,29.13,0.00,1968531
0.00,0.00,29.14,0.00,1968553
0.00,0.00,29.14,0.00,1968577
0.00,0.00,29.13,0.00,1968600
0.00,0.00,29.12,0.00,1968622
0.00,0.00,29.13,0.00,1968646
0.00,0.00,29.13,0.00,1968668
0.00,0.00,29.12,0.00,1968692
0.00,0.00,29.13,0.00,1968714
0.00,0.00,29.11,0.00,1968737
0.00,0.00,29.12,0.00,1968760
0.00,0.00,29.12,0.00,1968783
0.00,0.00,29.12,0.00,1968805
0.00,0.00,29.11,0.00,1968829
0.00,0.00,29.12,0.00,1968851
0.00,0.00,29.11,0.00,1968875
0.00,0.00,29.12,0.00,1968898
0.00,0.00,29.11,0.00,1968920
0.00,0.00,29.12,0.00,1968944
0.00,0.00,29.11,0.00,1968966
0.00,0.00,29.11,0.00,1968989
0.00,0.00,29.12,0.00,1969012
0.00,0.00,29.12,0.00,1969035
0.00,0.00,29.10,0.00,1969058
0.00,0.00,29.09,0.00,1969081
0.00,0.00,29.10,0.00,1969103
0.00,0.00,29.11,0.00,1969127
0.00,0.00,29.11,0.00,1969149
0.00,0.00,29.11,0.00,1969172
0.00,0.00,29.11,0.00,1969196
0.00,0.00,29.10,0.00,1969218
0.00,0.00,29.09,0.00,1969242
0.00,0.00,29.09,0.00,1969264
0.00,0.00,29.10,0.00,1969287
0.00,0.00,29.10,0.00,1969310
0.00,0.00,29.09,0.00,1969333
0.00,0.00,29.09,0.00,1969355
0.00,0.00,29.08,0.00,1969379
0.00,0.00,29.09,0.00,1969401
0.00,0.00,29.09,0.00,1969425
0.00,0.00,29.09,0.00,1969447
0.00,0.00,29.09,0.00,1969470
0.00,0.00,29.09,0.00,1969494
0.00,0.00,29.09,0.00,1969516
0.00,0.00,29.09,0.00,1969539
0.00,0.00,29.09,0.00,1969562
0.00,0.00,29.07,0.00,1969585
0.00,0.00,29.08,0.00,1969607
0.00,0.00,29.08,0.00,1969631
0.00,0.00,29.08,0.00,1969653
0.00,0.00,29.08,0.00,1969676
0.00,0.00,29.09,0.00,1969699
0.00,0.00,29.07,0.00,1969722
0.00,0.00,29.07,0.00,1969745
0.00,0.00,29.07,0.00,1969768
0.00,0.00,29.06,0.00,1969790
0.00,0.00,29.08,0.00,1969814
0.00,0.00,29.07,0.00,1969837
0.00,0.00,29.07,0.00,1969859
0.00,0.00,29.07,0.00,1969883
0.00,0.00,29.07,0.00,1969905
0.00,0.00,29.05,0.00,1969928
0.00,0.00,29.06,0.00,1969951
0.00,0.00,29.05,0.00,1969974
0.00,0.00,29.07,0.00,1969997
0.00,0.00,29.05,0.00,1970020
0.00,0.00,29.05,0.00,1970042
0.00,0.00,29.05,0.00,1970066
0.00,0.00,29.05,0.00,1970088
0.00,0.00,29.05,0.00,1970111
0.00,0.00,29.05,0.00,1970135
0.00,0.00,29.04,0.00,1970157
0.00,0.00,29.06,0.00,1970180
0.00,0.00,29.05,0.00,1970203
0.00,0.00,29.05,0.00,1970226
0.00,0.00,29.05,0.00,1970249
0.00,0.00,29.05,0.00,1970272
0.00,0.00,29.05,0.00,1970294
0.00,0.00,29.04,0.00,1970318
0.00,0.00,29.05,0.00,1970340
0.00,0.00,29.04,0.00,1970363
0.00,0.00,29.04,0.00,1970386
0.00,0.00,29.05,0.00,1970409
0.00,0.00,29.04,0.00,1970433
0.00,0.00,29.05,0.00,1970455
0.00,0.00,29.05,0.00,1970478
0.00,0.00,29.04,0.00,1970501
0.00,0.00,29.03,0.00,1970524
0.00,0.00,29.04,0.00,1970546
0.00,0.00,29.02,0.00,1970570
0.00,0.00,29.03,0.00,1970592
0.00,0.00,29.03,0.00,1970615
0.00,0.00,29.02,0.00,1970638
0.00,0.00,29.02,0.00,1970661
0.00,0.00,29.04,0.00,1970684
0.00,0.00,29.02,0.00,1970707
0.00,0.00,29.02,0.00,1970729
0.00,0.00,29.02,0.00,1970753
0.00,0.00,29.02,0.00,1970776
0.00,0.00,29.03,0.00,1970798
0.00,0.00,29.02,0.00,1970822
0.00,0.00,29.02,0.00,1970844
0.00,0.00,29.02,0.00,1970867
0.00,0.00,29.02,0.00,1970890
0.00,0.00,29.02,0.00,1970913
0.00,0.00,29.02,0.00,1970936
0.00,0.00,29.02,0.00,1970959
0.00,0.00,29.02,0.00,1970981
0.00,0.00,29.00,0.00,1971005
0.00,0.00,29.01,0.00,1971027
0.00,0.00,29.00,0.00,1971050
0.00,0.00,29.00,0.00,1971074
0.00,0.00,29.01,0.00,1971096
0.00,0.00,29.02,0.00,1971119
0.00,0.00,29.01,0.00,1971142
0.00,0.00,29.01,0.00,1971165
0.00,0.00,29.00,0.00,1971188
0.00,0.00,29.01,0.00,1971211
0.00,0.00,29.01,0.00,1971233
0.00,0.00,28.99,0.00,1971257
0.00,0.00,29.00,0.00,1971279
0.00,0.00,28.99,0.00,1971302
0.00,0.00,28.99,0.00,1971325
0.00,0.00,28.98,0.00,1971348
0.00,0.00,28.98,0.00,1971371
0.00,0.00,28.99,0.00,1971394
0.00,0.00,29.00,0.00,1971417
0.00,0.00,28.98,0.00,1971440
0.00,0.00,28.99,0.00,1971463
0.00,0.00,28.98,0.00,1971485
0.00,0.00,28.98,0.00,1971509
0.00,0.00,28.98,0.00,1971531
0.00,0.00,28.97,0.00,1971554
0.00,0.00,28.99,0.00,1971577
0.00,0.00,28.98,0.00,1971600
0.00,0.00,28.98,0.00,1971623
0.00,0.00,28.98,0.00,1971646
0.00,0.00,28.97,0.00,1971668
0.00,0.00,28.99,0.00,1971692
0.00,0.00,28.98,0.00,1971715
0.00,0.00,28.98,0.00,1971737
0.00,0.00,28.98,0.00,1971761
0.00,0.00,28.98,0.00,1971783
0.00,0.00,28.98,0.00,1971806
0.00,0.00,28.98,0.00,1971829
0.00,0.00,28.97,0.00,1971852
0.00,0.00,28.97,0.00,1971875
0.00,0.00,28.98,0.00,1971898
0.00,0.00,28.96,0.00,1971920
0.00,0.00,28.97,0.00,1971944
0.00,0.00,28.96,0.00,1971966
0.00,0.00,28.96,0.00,1971989
0.00,0.00,28.95,0.00,1972013
0.00,0.00,28.97,0.00,1972035
0.00,0.00,28.95,0.00,1972059
0.00,0.00,28.96,0.00,1972081
0.00,0.00,28.95,0.00,1972104
0.00,0.00,28.95,0.00,1972127
0.00,0.00,28.96,0.00,1972150
0.00,0.00,28.95,0.00,1972172
0.00,0.00,28.95,0.00,1972196
0.00,0.00,28.96,0.00,1972218
0.00,0.00,28.95,0.00,1972241
0.00,0.00,28.95,0.00,1972264
0.00,0.00,28.95,0.00,1972287
0.00,0.00,28.96,0.00,1972311
0.00,0.00,28.94,0.00,1972333
0.00,0.00,28.95,0.00,1972356
0.00,0.00,28.95,0.00,1972379
0.00,0.00,28.95,0.00,1972402
0.00,0.00,28.95,0.00,1972424
0.00,0.00,28.96,0.00,1972448
0.00,0.00,28.92,0.00,1972470
0.00,0.00,28.94,0.00,1972494
0.00,0.00,28.95,0.00,1972516
0.00,0.00,28.94,0.00,1972539
0.00,0.00,28.93,0.00,1972562
0.00,0.00,28.95,0.00,1972585
0.00,0.00,28.95,0.00,1972608
0.00,0.00,28.94,0.00,1972631
0.00,0.00,28.95,0.00,1972654
0.00,0.00,28.95,0.00,1972677
0.00,0.00,28.92,0.00,1972700
0.00,0.00,28.92,0.00,1972722
0.00,0.00,28.93,0.00,1972746
0.00,0.00,28.94,0.00,1972768
0.00,0.00,28.93,0.00,1972791
0.00,0.00,28.92,0.00,1972814
0.00,0.00,28.93,0.00,1972837
0.00,0.00,28.92,0.00,1972860
0.00,0.00,28.91,0.00,1972883
0.00,0.00,28.92,0.00,1972905
0.00,0.00,28.93,0.00,1972929
0.00,0.00,28.92,0.00,1972952
0.00,0.00,28.91,0.00,1972974
0.00,0.00,28.93,0.00,1972998
0.00,0.00,28.90,0.00,1973020
0.00,0.00,28.93,0.00,1973043
0.00,0.00,28.90,0.00,1973066
0.00,0.00,28.90,0.00,1973089
0.00,0.00,28.91,0.00,1973112
0.00,0.00,28.91,0.00,1973135
0.00,0.00,28.91,0.00,1973157
0.00,0.00,28.91,0.00,1973181
0.00,0.00,28.91,0.00,1973203
0.00,0.00,28.91,0.00,1973226
0.00,0.00,28.90,0.00,1973250
0.00,0.00,28.90,0.00,1973272
0.00,0.00,28.91,0.00,1973296
0.00,0.00,28.89,0.00,1973318
0.00,0.00,28.90,0.00,1973341
0.00,0.00,28.89,0.00,1973364
0.00,0.00,28.91,0.00,1973387
0.00,0.00,28.90,0.00,1973409
0.00,0.00,28.90,0.00,1973433
0.00,0.00,28.89,0.00,1973455
0.00,0.00,28.91,0.00,1973479
0.00,0.00,28.89,0.00,1973501
0.00,0.00,28.90,0.00,1973524
0.00,0.00,28.87,0.00,1973548
0.00,0.00,28.89,0.00,1973570
0.00,0.00,28.89,0.00,1973593
0.00,0.00,28.88,0.00,1973616
0.00,0.00,28.89,0.00,1973639
0.00,0.00,28.89,0.00,1973662
0.00,0.00,28.88,0.00,1973685
0.00,0.00,28.88,0.00,1973707
0.00,0.00,28.88,0.00,1973731
0.00,0.00,28.89,0.00,1973753
0.00,0.00,28.88,0.00,1973776
0.00,0.00,28.89,0.00,1973799
0.00,0.00,28.89,0.00,1973822
0.00,0.00,28.88,0.00,1973846
0.00,0.00,28.87,0.00,1973868
0.00,0.00,28.88,0.00,1973891
0.00,0.00,28.87,0.00,1973914
0.00,0.00,28.88,0.00,1973937
0.00,0.00,28.87,0.00,1973959
0.00,0.00,28.87,0.00,1973983
0.00,0.00,28.88,0.00,1974005
0.00,0.00,28.86,0.00,1974029
0.00,0.00,28.87,0.00,1974051
0.00,0.00,28.88,0.00,1974074
0.00,0.00,28.86,0.00,1974097
0.00,0.00,28.87,0.00,1974120
0.00,0.00,28.87,0.00,1974142
0.00,0.00,28.84,0.00,1974166
0.00,0.00,28.87,0.00,1974189
0.00,0.00,28.86,0.00,1974211
0.00,0.00,28.86,0.00,1974235
0.00,0.00,28.87,0.00,1974257
0.00,0.00,28.86,0.00,1974281
0.00,0.00,28.85,0.00,1974303
0.00,0.00,28.84,0.00,1974326
0.00,0.00,28.86,0.00,1974349
0.00,0.00,28.86,0.00,1974372
0.00,0.00,28.86,0.00,1974394
0.00,0.00,28.86,0.00,1974418
0.00,0.00,28.86,0.00,1974440
0.00,0.00,28.84,0.00,1974464
0.00,0.00,28.86,0.00,1974487
0.00,0.00,28.85,0.00,1974509
0.00,0.00,28.84,0.00,1974533
0.00,0.00,28.84,0.00,1974555
0.00,0.00,28.85,0.00,1974578
0.00,0.00,28.84,0.00,1974601
0.00,0.00,28.84,0.00,1974624
0.00,0.00,28.85,0.00,1974647
0.00,0.00,28.84,0.00,1974670
0.00,0.00,28.84,0.00,1974692
0.00,0.00,28.84,0.00,1974716
0.00,0.00,28.84,0.00,1974738
0.00,0.00,28.84,0.00,1974761
0.00,0.00,28.83,0.00,1974785
0.00,0.00,28.84,0.00,1974807
0.00,0.00,28.84,0.00,1974831
0.00,0.00,28.84,0.00,1974853
0.00,0.00,28.84,0.00,1974876
0.00,0.00,28.82,0.00,1974899
0.00,0.00,28.83,0.00,1974922
0.00,0.00,28.81,0.00,1974944
0.00,0.00,28.83,0.00,1974968
0.00,0.00,28.84,0.00,1974990
0.00,0.00,28.80,0.00,1975014
0.00,0.00,28.83,0.00,1975036
0.00,0.00,28.82,0.00,1975059
0.00,0.00,28.82,0.00,1975083
0.00,0.00,28.81,0.00,1975105
0.00,0.00,28.81,0.00,1975128
0.00,0.00,28.81,0.00,1975151
0.00,0.00,28.81,0.00,1975174
0.00,0.00,28.81,0.00,1975197
0.00,0.00,28.81,0.00,1975220
0.00,0.00,28.82,0.00,1975242
0.00,0.00,28.80,0.00,1975266
0.00,0.00,28.82,0.00,1975288
0.00,0.00,28.81,0.00,1975311
0.00,0.00,28.78,0.00,1975334
0.00,0.00,28.80,0.00,1975357
0.00,0.00,28.81,0.00,1975380
0.00,0.00,28.80,0.00,1975403
0.00,0.00,28.80,0.00,1975426
0.00,0.00,28.80,0.00,1975449
0.00,0.00,28.80,0.00,1975472
0.00,0.00,28.80,0.00,1975494
0.00,0.00,28.79,0.00,1975518
0.00,0.00,28.78,0.00,1975540
0.00,0.00,28.80,0.00,1975563
0.00,0.00,28.80,0.00,1975586
0.00,0.00,28.80,0.00,1975609
0.00,0.00,28.79,0.00,1975632
0.00,0.00,28.80,0.00,1975655
0.00,0.00,28.79,0.00,1975677
0.00,0.00,28.79,0.00,1975701
0.00,0.00,28.79,0.00,1975724
0.00,0.00,28.79,0.00,1975746
0.00,0.00,28.78,0.00,1975770
0.00,0.00,28.78,0.00,1975792
0.00,0.00,28.77,0.00,1975816
0.00,0.00,28.78,0.00,1975838
0.00,0.00,28.77,0.00,1975861
0.00,0.00,28.78,0.00,1975884
0.00,0.00,28.77,0.00,1975907
0.00,0.00,28.78,0.00,1975929
0.00,0.00,28.77,0.00,1975953
0.00,0.00,28.77,0.00,1975975
0.00,0.00,28.78,0.00,1975999
0.00,0.00,28.75,0.00,1976022
0.00,0.00,28.77,0.00,1976044
0.00,0.00,28.77,0.00,1976068
0.00,0.00,28.77,0.00,1976090
0.00,0.00,28.77,0.00,1976113
0.00,0.00,28.77,0.00,1976136
0.00,0.00,28.77,0.00,1976159
0.00,0.00,28.76,0.00,1976182
0.00,0.00,28.77,0.00,1976205
0.00,0.00,28.76,0.00,1976227
0.00,0.00,28.77,0.00,1976251
0.00,0.00,28.77,0.00,1976273
0.00,0.00,28.75,0.00,1976296
0.00,0.00,28.76,0.00,1976320
0.00,0.00,28.77,0.00,1976342
0.00,0.00,28.75,0.00,1976366
0.00,0.00,28.76,0.00,1976388
0.00,0.00,28.76,0.00,1976411
0.00,0.00,28.75,0.00,1976434
0.00,0.00,28.76,0.00,1976457
0.00,0.00,28.76,0.00,1976479
0.00,0.00,28.76,0.00,1976503
0.00,0.00,28.74,0.00,1976525
0.00,0.00,28.74,0.00,1976548
0.00,0.00,28.76,0.00,1976571
0.00,0.00,28.74,0.00,1976594
0.00,0.00,28.74,0.00,1976617
0.00,0.00,28.74,0.00,1976640
0.00,0.00,28.76,0.00,1976663
0.00,0.00,28.75,0.00,1976686
0.00,0.00,28.72,0.00,1976709
0.00,0.00,28.77,0.00,1976731
0.00,0.00,28.73,0.00,1976755
0.00,0.00,28.73,0.00,1976777
0.00,0.00,28.73,0.00,1976801
0.00,0.00,28.73,0.00,1976823
0.00,0.00,28.73,0.00,1976846
0.00,0.00,28.73,0.00,1976869
0.00,0.00,28.73,0.00,1976892
0.00,0.00,28.73,0.00,1976914
0.00,0.00,28.73,0.00,1976938
0.00,0.00,28.73,0.00,1976961
0.00,0.00,28.72,0.00,1976984
0.00,0.00,28.71,0.00,1977007
0.00,0.00,28.73,0.00,1977029
0.00,0.00,28.73,0.00,1977053
0.00,0.00,28.72,0.00,1977075
0.00,0.00,28.72,0.00,1977098
0.00,0.00,28.73,0.00,1977121
0.00,0.00,28.72,0.00,1977144
0.00,0.00,28.71,0.00,1977167
0.00,0.00,28.71,0.00,1977190
0.00,0.00,28.72,0.00,1977212
0.00,0.00,28.72,0.00,1977236
0.00,0.00,28.71,0.00,1977259
0.00,0.00,28.73,0.00,1977281
0.00,0.00,28.72,0.00,1977305
0.00,0.00,28.72,0.00,1977327
0.00,0.00,28.70,0.00,1977351
0.00,0.00,28.71,0.00,1977373
0.00,0.00,28.70,0.00,1977396
0.00,0.00,28.70,0.00,1977419
0.00,0.00,28.70,0.00,1977442
0.00,0.00,28.72,0.00,1977464
0.00,0.00,28.70,0.00,1977488
0.00,0.00,28.70,0.00,1977510
0.00,0.00,28.70,0.00,1977534
0.00,0.00,28.70,0.00,1977556
0.00,0.00,28.70,0.00,1977579
0.00,0.00,28.70,0.00,1977603
0.00,0.00,28.71,0.00,1977625
0.00,0.00,28.69,0.00,1977648
0.00,0.00,28.70,0.00,1977671
0.00,0.00,28.70,0.00,1977694
0.00,0.00,28.70,0.00,1977717
0.00,0.00,28.71,0.00,1977740
0.00,0.00,28.70,0.00,1977762
0.00,0.00,28.70,0.00,1977786
0.00,0.00,28.69,0.00,1977808
0.00,0.00,28.68,0.00,1977831
0.00,0.00,28.70,0.00,1977854
0.00,0.00,28.68,0.00,1977877
0.00,0.00,28.73,0.00,1977901
0.00,0.00,28.85,0.00,1977923
0.00,0.00,29.03,0.00,1977946
0.00,0.00,29.12,0.00,1977969
0.00,0.00,29.18,0.00,1977992
0.00,0.00,29.34,0.00,1978014
0.00,0.00,29.42,0.00,1978038
0.00,0.00,29.54,0.00,1978060
0.00,0.00,29.78,0.00,1978084
0.00,0.00,29.91,0.00,1978106
0.00,0.00,30.20,0.00,1978129
0.00,0.00,30.34,0.00,1978152
0.00,0.00,30.48,0.00,1978175
0.00,0.00,30.80,0.00,1978198
0.00,0.00,30.98,0.00,1978221
0.00,0.00,31.14,0.00,1978244
0.00,0.00,31.52,0.00,1978267
0.00,0.00,31.72,0.00,1978290
0.00,0.00,32.12,0.00,1978312
0.00,0.00,32.31,0.00,1978336
0.00,0.00,32.51,0.00,1978358
0.00,0.00,32.95,0.00,1978381
0.00,0.00,33.16,0.00,1978404
0.00,0.00,33.38,0.00,1978427
0.00,0.00,33.84,0.00,1978450
0.00,0.00,34.07,0.00,1978473
0.00,0.00,34.55,0.00,1978496
0.00,0.00,34.80,0.00,1978519
0.00,0.00,35.06,0.00,1978542
0.00,0.00,35.55,0.00,1978564
0.00,0.00,35.82,0.00,1978588
0.00,0.00,36.34,0.00,1978610
0.00,0.00,36.59,0.00,1978634
0.00,0.00,36.84,0.00,1978656
0.00,0.00,37.38,0.00,1978679
0.00,0.00,37.66,0.00,1978702
0.00,0.00,37.92,0.00,1978725
0.00,0.00,38.50,0.00,1978747
0.00,0.00,38.77,0.00,1978771
0.00,0.00,39.34,0.00,1978793
0.00,0.00,39.63,0.00,1978816
0.00,0.00,39.91,0.00,1978840
0.00,0.00,40.50,0.00,1978862
0.00,0.00,40.79,0.00,1978886
0.00,0.00,41.38,0.00,1978908
0.00,0.00,41.70,0.00,1978931
0.00,0.00,41.97,0.00,1978954
0.00,0.00,42.59,0.00,1978977
0.00,0.00,42.89,0.00,1978999
0.00,0.00,43.20,0.00,1979023
0.00,0.00,43.79,0.00,1979045
0.00,0.00,44.09,0.00,1979069
0.00,0.00,44.70,0.00,1979091
0.00,0.00,45.03,0.00,1979114
0.00,0.00,45.34,0.00,1979138
0.00,0.00,45.98,0.00,1979160
0.00,0.00,46.30,0.00,1979183
0.00,0.00,46.94,0.00,1979206
0.00,0.00,47.26,0.00,1979229
0.00,0.00,47.56,0.00,1979252
0.00,0.00,48.20,0.00,1979275
0.00,0.00,48.52,0.00,1979297
0.00,0.00,48.86,0.00,1979321
0.00,0.00,49.48,0.00,1979343
0.00,0.00,49.84,0.00,1979366
0.00,0.00,50.51,0.00,1979389
0.00,0.00,50.83,0.00,1979412
0.00,0.00,51.16,0.00,1979436
0.00,0.00,51.82,0.00,1979458
0.00,0.00,52.14,0.00,1979481
0.00,0.00,52.80,0.00,1979504
0.00,0.00,53.13,0.00,1979527
0.00,0.00,53.47,0.00,1979549
0.00,0.00,54.15,0.00,1979573
0.00,0.00,54.48,0.00,1979595
0.00,0.00,54.80,0.00,1979619
0.00,0.00,55.47,0.00,1979641
0.00,0.00,55.82,0.00,1979664
0.00,0.00,56.48,0.00,1979687
0.00,0.00,56.82,0.00,1979710
0.00,0.00,57.16,0.00,1979732
0.00,0.00,57.83,0.00,1979756
0.00,0.00,58.16,0.00,1979779
0.00,0.00,58.85,0.00,1979802
0.00,0.00,59.20,0.00,1979825
0.00,0.00,59.53,0.00,1979847
0.00,0.00,60.20,0.00,1979871
0.00,0.00,60.55,0.00,1979893
0.00,0.00,61.23,0.00,1979916
0.00,0.00,61.58,0.00,1979939
0.00,0.00,61.91,0.00,1979962
0.00,0.00,62.60,0.00,1979984
0.00,0.00,62.95,0.00,1980008
0.00,0.00,63.63,0.00,1980030
0.00,0.00,63.98,0.00,1980054
0.00,0.00,64.32,0.00,1980077
0.00,0.00,65.01,0.00,1980099
0.00,0.00,65.35,0.00,1980123
0.00,0.00,66.05,0.00,1980145
0.00,0.00,66.38,0.00,1980168
0.00,0.00,66.73,0.00,1980191
0.00,0.00,67.43,0.00,1980214
0.00,0.00,67.77,0.00,1980237
0.00,0.00,68.48,0.00,1980260
0.00,0.00,68.83,0.00,1980282
0.00,0.00,69.20,0.00,1980306
0.00,0.00,69.87,0.00,1980328
0.00,0.00,70.23,0.00,1980351
0.00,0.00,70.92,0.00,1980375
0.00,0.00,71.28,0.00,1980397
0.00,0.00,71.62,0.00,1980421
0.00,0.00,72.34,0.00,1980443
0.00,0.00,72.70,0.00,1980466
0.00,0.00,73.40,0.00,1980489
0.00,0.00,73.75,0.00,1980512
0.00,0.00,74.11,0.00,1980534
